date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2018-11-30,55.06643295288086,55.06643295288086,53.75286013726715,54.370693350743345,59668000,GOOGL,4,30,48,11,4,2018,0,1,False,True,54.31858444213867,54.18012619018555,52.21944046020508,51.11875915527344,53.150909423828125,54.59499556224132,54.23322610694607,52.93801392428901,51.75892268059513,53.538976148928775,53.69429974090994,51.75643775426736,51.882985746599815,51.0403492228177,51.67406523636363,31004000.0,46042000.0,33048000.0,14178000.0,41584000.0,0.6046898114938193,-4.251789099456305,-5.0889847724351345,-7.5699524811859265,1.3767820321952895,1.6358521565345896,7.722554034647722,3.603933685834515,2.385432912892153,1.3135728156137105,0.09593200769099645,1.2796224569904304,0.0,2.4437263659259747,1.663890750548899,2.0834412994490608,1.9067772325470855,1.416199925062159,1.3892056608645647,1.459757253050254,7.722554034647722,3.603933685834515,1.7486188659200819,48.19193324061195,56.73068840884257,59.370468917729546,2.6647611694712303,4.645363390080237,4.078334732828592,0.9245258676299832
2018-12-03,55.3994140625,56.3244240810467,55.16964759831994,56.18349065440445,57532000,GOOGL,0,3,49,12,4,2018,0,0,True,False,55.06643295288086,54.31858444213867,54.18012619018555,52.40107345581055,53.0129508972168,55.06643295288086,54.59499556224132,54.23322610694607,52.453673613271235,53.21988725316844,53.75286013726715,53.69429974090994,51.75643775426736,51.598634258168,52.34946122960992,59668000.0,31004000.0,46042000.0,31558000.0,35366000.0,-4.827288787480832,-3.428994650002648,-4.900732815226783,-6.534617986391444,0.6046898114938193,1.989797104364266,5.721906840740454,4.501660678935138,2.084456130572022,1.15477648272676,2.0285637576696387,-1.3955640398483937,-1.6422893507365102,0.41647259712976015,1.5945994954682563,2.0721232179435636,1.9058929805763298,1.4008152590957679,1.4279621713252972,1.4674843966337725,5.721906840740454,4.501660678935138,2.7974688078087118,26.55855411933443,42.8053714597761,50.33821282272073,2.143589682705649,4.8028508325850705,4.565802358388593,-0.03579808272440843
2018-12-04,52.72512435913086,55.29421400450673,52.641258665994336,55.23218269592703,45630000,GOOGL,1,4,49,12,4,2018,0,0,False,False,55.3994140625,55.06643295288086,54.31858444213867,52.21944046020508,50.98575973510742,56.3244240810467,55.06643295288086,54.59499556224132,52.93801392428901,52.99954708641015,55.16964759831994,53.75286013726715,53.69429974090994,51.882985746599815,50.75996866838578,57532000.0,59668000.0,31004000.0,33048000.0,45684000.0,1.4692175095819326,-1.4955820881484172,1.0597996248618458,-2.542184953596094,-4.827288787480832,-4.251789099456305,0.9683824538701202,3.4114714246883393,5.03167203635615,2.652955338512392,-0.3018648651848642,-4.5391259487216455,-4.646217857742721,0.1593155165013178,3.14069359504806,2.3129366728074627,2.175190344664946,1.7414407028590617,1.478479488092762,1.5271286500064114,0.9683824538701202,3.4114714246883393,-0.8418229939831767,-4.888358985475827,13.27752621544327,18.912472636840615,-2.968114266105526,-0.5834131997997982,-0.4418363359334321,-0.20687617326009877
2018-12-06,53.49977111816406,53.56627001523358,51.733120619701985,51.85817519555065,47436000,GOOGL,3,6,49,12,4,2018,0,0,False,False,52.72512435913086,55.3994140625,55.06643295288086,54.18012619018555,51.13612747192383,55.29421400450673,56.3244240810467,55.06643295288086,54.23322610694607,51.478541499064086,52.641258665994336,55.16964759831994,53.75286013726715,51.75643775426736,49.73471742212414,45630000.0,57532000.0,59668000.0,46042000.0,54458000.0,-2.9218709580079216,-2.309655774506647,-0.42112298893290934,-5.055286964859862,1.4692175095819326,-3.428994650002648,-1.255728105234144,4.622257810855901,3.4264621272542364,1.833149395531592,-1.6442809270113594,3.165548954283795,-0.12414322865975805,3.414931241919452,2.6237593620607313,2.3389105853825356,2.171590083037271,1.6127129114296381,1.4874120199519267,1.5214336607113401,-1.255728105234144,4.622257810855901,2.1170326578195953,-1.6951962531603582,19.85022511710637,23.300978084084043,-1.2953322985959526,0.42963779692068993,0.9202429339122187,0.03957922419460891
2018-12-07,51.93657684326172,53.84466038045058,51.57877994479323,53.2094604264824,42682000,GOOGL,4,7,49,12,4,2018,0,0,False,True,53.49977111816406,52.72512435913086,55.3994140625,54.31858444213867,51.78026580810547,53.56627001523358,55.29421400450673,56.3244240810467,54.59499556224132,52.34003554064144,51.733120619701985,52.641258665994336,55.16964759831994,53.69429974090994,51.58325278940232,47436000.0,45630000.0,57532000.0,31004000.0,29698000.0,0.630641720790126,1.4399484915822214,0.4901775721267043,-5.286737390360619,-2.9218709580079216,-1.4955820881484172,-4.385253451172533,0.3018737596587995,4.362783559061846,2.265880435657344,-0.5426391283814219,-2.392212912926227,-3.5436819987476933,0.6936901160737996,2.8532637458354686,2.5480318159177275,2.250753625083339,1.8857498342948305,1.5936092566459004,1.5673958885975712,-4.385253451172533,0.3018737596587995,-2.1494775850318115,-15.630880655312552,4.413642612860769,9.05115776564369,-3.329681858770017,-2.533385928851062,-1.9280096031979665,-0.1002192427692048
2018-12-10,52.26411056518555,52.58270253817698,51.26267817663023,51.75594902324796,33652000,GOOGL,0,10,50,12,4,2018,0,0,True,False,51.93657684326172,53.49977111816406,52.72512435913086,55.06643295288086,51.11875915527344,53.84466038045058,53.56627001523358,55.29421400450673,55.06643295288086,51.75892268059513,51.57877994479323,51.733120619701985,52.641258665994336,53.75286013726715,51.0403492228177,42682000.0,47436000.0,45630000.0,59668000.0,14178000.0,0.8042349297916696,1.9512327926051842,-2.6139934366967377,-6.505065462603687,0.630641720790126,-2.309655774506647,-5.0889847724351345,2.2405696633462924,2.5256803325876396,1.32002436154675,-0.34778537784435437,0.9818418008513982,-0.6058874070995592,1.953531154000165,2.723618289213574,2.5079033454319135,2.0946019209248252,1.8870401434814383,1.6516200342717986,1.534879695523758,-5.0889847724351345,2.2405696633462924,-4.968234360660373,-25.854440977914084,-21.420098446708945,-12.989539419250617,-1.6945148778432895,-2.1290865084571897,-1.0664559212562708,-0.2115645939740406
2018-12-11,52.6844367980957,53.11865600217232,52.11126805448912,52.94695298944145,33852000,GOOGL,1,11,50,12,4,2018,0,0,False,False,52.26411056518555,51.93657684326172,53.49977111816406,55.3994140625,52.40107345581055,52.58270253817698,53.84466038045058,53.56627001523358,56.3244240810467,52.453673613271235,51.26267817663023,51.57877994479323,51.733120619701985,55.16964759831994,51.598634258168,33652000.0,42682000.0,47436000.0,57532000.0,31558000.0,1.1378469005913994,1.11994076566575,-1.7180838712354096,-1.299878233938112,0.8042349297916696,1.4399484915822214,-4.900732815226783,0.5407586593128011,1.9121167633315412,1.007387947683199,1.3065226153695633,-0.4958098181742327,-0.8174514130381265,1.0998940632326526,2.754460823851394,2.3926642725233362,2.092708208767365,1.8369195073849098,1.6188673832403389,1.5264196346686665,-4.900732815226783,0.5407586593128011,-3.012877651670043,-16.72406667585067,-21.37425501572422,-12.489444205084022,0.11864402086083636,-1.3942978140725981,-0.12345328182801207,0.005943183168905186
2018-12-12,53.283905029296875,54.17715365005835,53.196563700200635,53.450148491054506,28960000,GOOGL,2,12,50,12,4,2018,0,0,False,False,52.6844367980957,52.26411056518555,51.93657684326172,52.72512435913086,52.21944046020508,53.11865600217232,52.58270253817698,53.84466038045058,55.29421400450673,52.93801392428901,52.11126805448912,51.26267817663023,51.57877994479323,52.641258665994336,51.882985746599815,33852000.0,33652000.0,42682000.0,45630000.0,33048000.0,-0.017704682741825906,-2.0508007699854613,-3.5642110827734386,-1.9399693128378082,1.1378469005913994,1.9512327926051842,1.0597996248618458,2.038444992345312,1.8403117213698255,0.9805899498577162,1.4533925756732768,-0.3110252570868979,-1.648755168149211,0.1641860357531157,1.7877511676812163,2.409246974227066,2.081103880364769,1.5838317984763066,1.6626362506676842,1.5257338959045499,1.0597996248618458,2.038444992345312,-0.30545606323897356,-22.393371279115883,-32.091788640381935,-24.588009176018353,1.0432500124350375,-0.47060654699274673,1.027878286155537,-0.14451140257591866
2018-12-13,53.274471282958984,54.0128952559157,52.850179249932424,53.38017514737877,24986000,GOOGL,3,13,50,12,4,2018,0,0,False,False,53.283905029296875,52.6844367980957,52.26411056518555,53.49977111816406,54.18012619018555,54.17715365005835,53.11865600217232,52.58270253817698,53.56627001523358,54.23322610694607,53.196563700200635,52.11126805448912,51.26267817663023,51.733120619701985,51.75643775426736,28960000.0,33852000.0,33652000.0,47436000.0,46042000.0,-2.0334561041955745,-4.460938007385728,-4.653762037718012,-2.501993651106438,-0.017704682741825906,1.11994076566575,-0.42112298893290934,-1.6715629344374205,2.182501258074799,1.1627160059832775,0.18067391650248787,-0.198020827260208,-1.3671253308270712,0.8028204237871208,1.6469612648298202,2.066754285597404,1.9960313419742945,1.4497451205666436,1.5312290159981408,1.4944469520378756,-0.42112298893290934,-1.6715629344374205,2.304258697586725,-23.88443447956523,-38.36734895239786,-34.20069874121244,1.1117586466275808,-0.31960063382238113,0.9006774046896426,-0.13722375690607735
2018-12-14,52.191158294677734,53.18415523719888,52.07503510632937,52.6035430815478,36358000,GOOGL,4,14,50,12,4,2018,0,0,False,True,53.274471282958984,53.283905029296875,52.6844367980957,51.93657684326172,54.31858444213867,54.0128952559157,54.17715365005835,53.11865600217232,53.84466038045058,54.59499556224132,52.850179249932424,53.196563700200635,52.11126805448912,51.57877994479323,53.69429974090994,24986000.0,28960000.0,33852000.0,42682000.0,31004000.0,-2.4778682667135565,-0.7891840712478171,-5.748735948188511,-0.6418182553077356,-2.0334561041955745,-2.0508007699854613,0.4901775721267043,-3.9165714079444025,2.1251111627131873,1.1091201308695062,-1.2593803096564893,-0.7839486899784882,-1.8670916894184457,0.2229920500509598,1.2668908804192007,2.14237090853632,2.0507773210846505,1.236456268761097,1.5611030515279638,1.4894844123951185,0.4901775721267043,-3.9165714079444025,0.3568781098377327,15.196948190205827,-11.4851639416101,-5.510109623014648,-1.0399357008352927,-1.9562880775223057,-1.167636969651531,0.45513487553029686
2018-12-17,50.89793014526367,52.72065637642869,50.45031201389184,51.95791813973228,49932000,GOOGL,0,17,51,12,4,2018,0,0,True,False,52.191158294677734,53.274471282958984,53.283905029296875,52.26411056518555,55.06643295288086,53.18415523719888,54.0128952559157,54.17715365005835,52.58270253817698,55.06643295288086,52.07503510632937,52.850179249932424,53.196563700200635,51.26267817663023,53.75286013726715,36358000.0,24986000.0,28960000.0,33652000.0,59668000.0,1.7315907327417168,0.9564711850857721,-3.995514513040088,2.830403129468073,-2.4778682667135565,-4.460938007385728,-2.6139934366967377,-7.5699524811859265,4.460582888257434,2.2703443625368536,-0.44689591602576273,-2.0400894270204266,-3.4573284106150814,0.8872455164371987,1.649099643362633,2.1383928506805914,2.116918397928468,1.4265202689591177,1.656780206220278,1.5392747420673127,-2.6139934366967377,-7.5699524811859265,-2.7432812573803145,43.410229309314815,24.51249314248667,27.360841872057605,-2.989438485227902,-3.6310416659173117,-3.4916335196310877,0.3733428681445623
2018-12-18,51.779273986816406,52.587168965392074,51.13761868169155,51.312301337555475,43640000,GOOGL,1,18,51,12,4,2018,0,0,False,False,50.89793014526367,52.191158294677734,53.274471282958984,52.6844367980957,55.3994140625,52.72065637642869,53.18415523719888,54.0128952559157,53.11865600217232,56.3244240810467,50.45031201389184,52.07503510632937,52.850179249932424,52.11126805448912,55.16964759831994,49932000.0,36358000.0,24986000.0,33852000.0,57532000.0,-0.7619261058172677,-1.9005091196707458,0.4255163653396732,-1.7193637131301398,1.7315907327417168,-0.7891840712478171,-1.7180838712354096,-6.534617986391444,2.7994797379152065,1.4495502837005247,0.8141218927944214,0.910059843523631,-1.536296770619746,1.2547618009334183,1.8719870211282983,2.2454963300697983,2.1239405941718776,1.5628904434481583,1.699904975416534,1.53090940433223,-1.7180838712354096,-6.534617986391444,-2.580643401741678,18.666927712153836,12.727573309086404,11.034646531712067,-0.9679074210759087,-1.2857094276795933,-1.698760802755639,-0.12601137547064012
2018-12-19,51.3847541809082,53.38216324296413,50.58926618756057,51.97181786849981,58264000,GOOGL,2,19,51,12,4,2018,0,0,False,False,51.779273986816406,50.89793014526367,52.191158294677734,53.283905029296875,52.72512435913086,52.587168965392074,52.72065637642869,53.18415523719888,54.17715365005835,55.29421400450673,51.13761868169155,50.45031201389184,52.07503510632937,53.196563700200635,52.641258665994336,43640000.0,49932000.0,36358000.0,28960000.0,45630000.0,-1.1473247808775011,-4.269608368989186,1.684272808023346,4.115074714898559,-0.7619261058172677,0.9564711850857721,-3.5642110827734386,-2.542184953596094,5.43526401930566,2.7928970554035644,0.37185512051101727,-1.1295808222006203,-3.741716222635829,1.57244422245294,1.6822760744495031,1.7092603619501692,2.12861915611789,1.8229264841363417,1.7033791413063242,1.6224556439438989,-3.5642110827734386,-2.542184953596094,-3.071318779189247,36.65447040060044,45.74671929798231,44.24128394293272,-1.0032910209073154,-1.7868713633351185,-2.303940700724172,0.3351054078826765
2018-12-20,50.795204162597656,51.979258518056454,50.01509915562534,50.915295165612314,53674000,GOOGL,3,20,51,12,4,2018,0,0,False,False,51.3847541809082,51.779273986816406,50.89793014526367,53.274471282958984,53.49977111816406,53.38216324296413,52.587168965392074,52.72065637642869,54.0128952559157,53.56627001523358,50.58926618756057,51.13761868169155,50.45031201389184,52.850179249932424,51.733120619701985,58264000.0,43640000.0,49932000.0,24986000.0,47436000.0,-3.158522094814986,-3.801359271918814,2.2567942192567525,5.113423610008616,-1.1473247808775011,-1.9005091196707458,-4.653762037718012,-5.055286964859862,3.866820489870957,1.9641593624311113,-0.9136153763489543,-0.2358642970133769,-2.2779362176693683,1.5597389991069779,1.6410935157125692,1.6155755843754096,1.9704188091681223,1.9832151554259085,1.716480137996276,1.608702174115332,-4.653762037718012,-5.055286964859862,-0.37374273424537474,10.957216332875785,32.20197044334976,31.63811588177312,-1.1952227301345597,-2.409217426707999,-3.408167558421493,-0.07877934916929841
2018-12-21,49.190826416015625,51.49442018304504,48.69160009322577,51.21503320586026,104656000,GOOGL,4,21,51,12,4,2018,0,0,False,True,50.795204162597656,51.3847541809082,51.779273986816406,52.191158294677734,51.93657684326172,51.979258518056454,53.38216324296413,52.587168965392074,53.18415523719888,53.84466038045058,50.01509915562534,50.58926618756057,51.13761868169155,52.07503510632937,51.57877994479323,53674000.0,58264000.0,43640000.0,36358000.0,42682000.0,-0.6638035591869151,5.709960698188765,5.418407640743594,9.495078743210584,-3.158522094814986,-4.269608368989186,-5.748735948188511,-5.286737390360619,5.6978511930564295,2.8028200898192637,0.8265131525383999,-3.9523684026685637,-4.473482289616864,1.0252822290375025,1.8875081655826433,1.6561266012776479,2.0854002021898186,2.303891938063839,1.770174103412468,1.6591305556810139,-5.748735948188511,-5.286737390360619,-3.80416185597211,68.70965869889028,123.63635586592419,142.45970544431574,-3.1859558687461043,-4.990439938762203,-6.293977790999062,0.9498453627454633
2018-12-24,48.864295959472656,50.22650106276477,48.516422384460746,48.84692537587462,36360000,GOOGL,0,24,52,12,4,2018,0,0,True,False,49.190826416015625,50.795204162597656,51.3847541809082,50.89793014526367,52.26411056518555,51.49442018304504,51.979258518056454,53.38216324296413,52.72065637642869,52.58270253817698,48.69160009322577,50.01509915562534,50.58926618756057,50.45031201389184,51.26267817663023,104656000.0,53674000.0,58264000.0,49932000.0,33652000.0,6.416356258590317,6.929226334054728,7.10999867129678,9.84898530635352,-0.6638035591869151,-3.801359271918814,-3.995514513040088,-6.505065462603687,3.4996486590584195,1.710078678304022,-0.699116207628986,0.035561262995309026,-2.71212422619257,0.7170223151559706,1.740130146362186,1.6051998160232748,2.061868754061822,2.1918388012172727,1.8091795350881952,1.6832339180422717,-3.995514513040088,-6.505065462603687,-5.6314308223894045,-38.704087068517914,-22.750391984397112,-16.378275611316017,-3.052554255263573,-4.997274958015585,-6.66912936065196,-0.6525760587066198
2018-12-26,51.999603271484375,52.02937708581942,49.260298769950424,49.52529859023944,46318000,GOOGL,2,26,52,12,4,2018,0,0,False,False,48.864295959472656,49.190826416015625,50.795204162597656,51.779273986816406,52.6844367980957,50.22650106276477,51.49442018304504,51.979258518056454,52.587168965392074,53.11865600217232,48.516422384460746,48.69160009322577,50.01509915562534,51.13761868169155,52.11126805448912,36360000.0,104656000.0,53674000.0,43640000.0,33852000.0,0.48194666073526626,-0.11164677042331261,-2.135791934259923,2.9565303126960485,6.416356258590317,5.709960698188765,0.4255163653396732,-1.299878233938112,5.325191235425265,2.7690783158689953,1.3527313098197649,4.9960419253940245,-0.05722500633811965,5.560876750518149,3.653410239656524,2.7478592627184377,2.5067151319392624,2.4870072624609447,2.0249488529545516,1.7987179438069858,0.4255163653396732,-1.299878233938112,1.7231328200580265,-22.6155470608677,-4.132895096326594,2.9014485026215286,3.077821116479118,1.2332267336119473,-0.760194097969713,0.27387238723872387
